time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-08-21 17:45:22+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.965,12.593,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:23+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.939,12.593,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:24+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.966,12.592,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:25+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.948,12.593,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:26+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.965,12.592,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:27+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.978,12.592,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:28+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.959,12.592,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:29+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.965,12.592,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:30+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.976,12.591,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:31+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.952,12.591,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:32+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.009,12.591,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:33+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.027,12.59,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:34+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.968,12.591,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:35+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.972,12.59,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:36+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.953,12.59,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:37+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.951,12.59,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:38+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.543,12.584,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:39+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.978,12.589,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:40+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.973,12.589,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:41+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.965,12.589,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:42+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.975,12.589,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:43+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.939,12.589,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:44+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.954,12.589,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:45+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.971,12.589,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:46+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.961,12.589,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:47+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.001,12.588,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:48+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.96,12.588,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:49+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.953,12.588,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:50+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.957,12.588,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:51+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.983,12.588,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:52+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.989,12.587,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:53+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.988,12.587,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:54+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.971,12.587,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:55+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.974,12.587,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:56+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.976,12.587,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:57+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.979,12.586,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:58+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.998,12.586,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:45:59+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.09,12.584,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:46:00+00:00,1,0,1,0,0,0,0,14,0,10,10,-12.97,12.585,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:46:01+00:00,1,0,1,0,0,0,0,14,0,10,10,-12.993,12.585,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:46:02+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.021,12.585,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:46:03+00:00,1,0,1,0,0,0,0,14,0,10,10,-12.987,12.585,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:46:04+00:00,1,0,1,0,0,0,0,14,0,10,10,-12.987,12.585,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:46:05+00:00,1,0,1,0,0,0,0,14,0,10,10,-12.977,12.585,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:46:06+00:00,1,0,1,0,0,0,0,14,0,10,10,-12.963,12.585,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:46:07+00:00,1,0,1,0,0,0,0,14,0,10,10,-12.964,12.585,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:46:08+00:00,1,0,1,0,0,0,0,14,0,10,10,-12.98,12.584,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:46:09+00:00,1,0,1,0,0,0,0,14,0,10,10,-12.969,12.584,35.5,0,2,92.0,80,0,13.85,6.13,40,41.1,50,1
2025-08-21 17:46:10+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.976,12.584,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:11+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.986,12.584,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:12+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.957,12.584,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:13+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.978,12.583,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:14+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.991,12.583,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:15+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.976,12.583,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:16+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.977,12.583,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:17+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.964,12.583,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:18+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.98,12.582,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:19+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.443,12.578,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:20+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.97,12.582,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:21+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.963,12.582,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:22+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.987,12.581,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:23+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.977,12.581,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:24+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.954,12.581,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:25+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.963,12.581,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:26+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.97,12.581,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:27+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.972,12.581,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:28+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.961,12.581,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:29+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.984,12.58,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:30+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.967,12.58,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:31+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.974,12.58,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:32+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.958,12.58,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:33+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.979,12.58,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:34+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.981,12.579,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:35+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.006,12.579,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:36+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.981,12.579,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:37+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.964,12.579,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:38+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.992,12.578,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:39+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.977,12.578,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:40+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.367,12.574,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:41+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.978,12.578,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:42+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.968,12.578,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:43+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.014,12.577,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:44+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.966,12.577,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:45+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.984,12.577,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:46+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.978,12.577,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:47+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.982,12.577,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:48+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.015,12.576,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:49+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.036,12.576,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:50+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.053,12.575,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:51+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.985,12.576,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:52+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.996,12.576,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:53+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.995,12.575,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:54+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.969,12.576,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:55+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.993,12.575,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:56+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.989,12.575,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:57+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.012,12.575,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:58+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.987,12.575,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:46:59+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.966,12.575,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:00+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.012,12.574,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:01+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.024,12.573,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:02+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.992,12.574,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:03+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.986,12.574,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:04+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.973,12.574,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:05+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.978,12.574,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:06+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.995,12.573,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:07+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.972,12.573,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:08+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.969,12.573,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:09+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.988,12.573,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:10+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.969,12.573,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:11+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.982,12.572,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:12+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.974,12.572,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:13+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.998,12.572,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:14+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.98,12.572,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:15+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.98,12.572,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:16+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.988,12.571,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:17+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.995,12.571,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:18+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.982,12.571,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:19+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.951,12.571,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:20+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.0,12.57,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:21+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.482,12.566,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:22+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.979,12.57,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:23+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.978,12.57,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:24+00:00,1,0,1,0,0,0,0,15,0,10,10,-13.041,12.569,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:25+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.984,12.569,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:26+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.978,12.569,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:27+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.984,12.569,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:28+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.997,12.569,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:29+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.985,12.569,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:30+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.965,12.569,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:31+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.971,12.569,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:32+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.996,12.568,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:33+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.974,12.568,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:34+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.984,12.568,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:35+00:00,1,0,1,0,0,0,0,15,0,10,10,-12.977,12.568,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:36+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.0,12.567,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:37+00:00,1,0,1,0,0,0,0,14,0,10,10,-13.008,12.567,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:38+00:00,1,0,1,0,0,0,0,14,0,10,10,-12.985,12.567,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
2025-08-21 17:47:39+00:00,1,0,1,0,0,0,0,14,0,10,10,-12.992,12.567,35.5,0,2,92.0,80,0,13.85,6.13,40,41.0,50,1
