time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-06-29 12:26:44+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.804,12.066,22.5,0,2,66.0,66,0,14.05,6.07,33,27.2,50,0
2025-06-29 12:26:45+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.851,12.065,22.5,0,2,66.0,66,0,14.05,6.07,33,27.2,50,0
2025-06-29 12:26:46+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.807,12.065,22.5,0,2,66.0,66,0,14.05,6.07,33,27.2,50,0
2025-06-29 12:26:47+00:00,1,0,1,0,0,0,0,5,5,22,12,-14.035,12.062,22.5,0,2,66.0,66,0,14.05,6.07,33,27.2,50,0
2025-06-29 12:26:48+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.823,12.065,22.5,0,2,66.0,66,0,14.05,6.07,33,27.2,50,0
2025-06-29 12:26:49+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.803,12.065,22.5,0,2,66.0,66,0,14.05,6.07,33,27.2,50,0
2025-06-29 12:26:50+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.811,12.065,22.5,0,2,66.0,66,0,14.05,6.07,33,27.2,50,0
2025-06-29 12:26:51+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.843,12.064,22.5,0,2,66.0,66,0,14.05,6.07,33,27.2,50,0
2025-06-29 12:26:52+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.803,12.065,22.5,0,2,66.0,66,0,14.05,6.07,33,27.2,50,0
2025-06-29 12:26:53+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.85,12.064,22.5,0,2,66.0,66,0,14.05,6.07,33,27.2,50,0
2025-06-29 12:26:54+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.848,12.064,22.5,0,2,66.0,66,0,14.05,6.07,33,27.2,50,0
2025-06-29 12:26:55+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.875,12.064,22.5,0,2,66.0,66,0,14.05,6.07,33,27.2,50,0
2025-06-29 12:26:56+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.91,12.063,22.5,0,2,66.0,66,0,14.05,6.07,33,27.2,50,0
2025-06-29 12:26:57+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.835,12.064,22.5,0,2,66.0,66,0,14.05,6.07,33,27.2,50,0
2025-06-29 12:26:58+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.806,12.064,22.5,0,2,66.0,66,0,14.05,6.07,33,27.2,50,0
2025-06-29 12:26:59+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.845,12.063,22.5,0,2,66.0,66,0,14.05,6.07,33,27.2,50,0
2025-06-29 12:27:00+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.876,12.063,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:01+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.883,12.063,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:02+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.855,12.063,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:03+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.825,12.063,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:04+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.826,12.063,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:05+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.842,12.063,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:06+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.827,12.063,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:07+00:00,1,0,1,0,0,0,0,5,5,22,12,-14.239,12.058,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:08+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.831,12.062,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:09+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.813,12.062,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:10+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.805,12.063,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:11+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.834,12.062,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:12+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.831,12.062,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:13+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.798,12.062,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:14+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.817,12.062,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:15+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.798,12.062,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:16+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.845,12.062,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:17+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.857,12.061,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:18+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.807,12.062,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:19+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.833,12.062,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:20+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.83,12.061,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:21+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.811,12.061,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:22+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.828,12.061,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:23+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.823,12.061,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:24+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.813,12.061,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:25+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.829,12.061,22.5,0,2,66.0,66,0,14.05,6.07,33,27.1,50,0
2025-06-29 12:27:26+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.814,12.061,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:27+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.815,12.061,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:28+00:00,1,0,1,0,0,0,0,5,5,22,12,-14.355,12.054,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:29+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.822,12.06,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:30+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.798,12.06,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:31+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.829,12.06,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:32+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.846,12.06,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:33+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.812,12.06,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:34+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.814,12.06,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:35+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.837,12.06,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:36+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.875,12.059,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:37+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.852,12.059,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:38+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.841,12.059,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:39+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.829,12.059,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:40+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.825,12.059,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:41+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.809,12.059,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:42+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.81,12.059,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:43+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.847,12.058,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:44+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.811,12.059,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:45+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.868,12.058,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:46+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.839,12.058,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:47+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.826,12.058,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:48+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.925,12.057,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:49+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.837,12.057,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:50+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.835,12.057,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:51+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.882,12.057,22.5,0,2,66.0,66,0,14.05,6.07,33,27.0,50,0
2025-06-29 12:27:52+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.887,12.057,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:27:53+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.839,12.057,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:27:54+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.88,12.056,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:27:55+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.876,12.056,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:27:56+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.866,12.056,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:27:57+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.852,12.057,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:27:58+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.881,12.056,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:27:59+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.872,12.056,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:28:00+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.815,12.057,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:28:01+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.846,12.056,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:28:02+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.87,12.056,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:28:03+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.883,12.056,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:28:04+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.819,12.056,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:28:05+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.88,12.055,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:28:06+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.868,12.055,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:28:07+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.863,12.055,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:28:08+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.893,12.055,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:28:09+00:00,1,0,1,0,0,0,0,5,5,22,12,-14.368,12.049,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:28:10+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.813,12.055,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:28:11+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.825,12.055,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:28:12+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.817,12.055,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:28:13+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.833,12.055,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:28:14+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.882,12.054,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:28:15+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.816,12.055,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:28:16+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.822,12.055,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:28:17+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.829,12.054,22.5,0,2,65.5,66,0,14.05,6.07,33,26.9,50,0
2025-06-29 12:28:18+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.84,12.054,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:19+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.879,12.054,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:20+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.85,12.054,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:21+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.82,12.054,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:22+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.833,12.054,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:23+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.818,12.054,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:24+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.802,12.054,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:25+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.836,12.054,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:26+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.846,12.053,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:27+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.87,12.053,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:28+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.846,12.053,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:29+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.823,12.053,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:30+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.999,12.049,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:31+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.855,12.052,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:32+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.828,12.052,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:33+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.892,12.052,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:34+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.87,12.052,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:35+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.854,12.052,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:36+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.835,12.052,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:37+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.884,12.051,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:38+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.845,12.052,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:39+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.845,12.052,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:40+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.861,12.051,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:41+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.85,12.051,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:42+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.845,12.051,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:43+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.872,12.051,22.5,0,2,65.5,66,0,14.05,6.07,33,26.8,50,0
2025-06-29 12:28:44+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.821,12.051,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:28:45+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.838,12.051,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:28:46+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.838,12.051,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:28:47+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.84,12.051,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:28:48+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.848,12.051,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:28:49+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.848,12.05,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:28:50+00:00,1,0,1,0,0,0,0,5,5,22,12,-14.266,12.046,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:28:51+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.884,12.049,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:28:52+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.862,12.049,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:28:53+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.917,12.049,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:28:54+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.858,12.049,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:28:55+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.845,12.049,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:28:56+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.881,12.049,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:28:57+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.854,12.049,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:28:58+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.85,12.049,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:28:59+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.876,12.049,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:29:00+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.899,12.048,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:29:01+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.895,12.048,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:29:02+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.948,12.047,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:29:03+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.862,12.048,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:29:04+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.824,12.049,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:29:05+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.847,12.048,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:29:06+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.848,12.048,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:29:07+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.833,12.048,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:29:08+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.833,12.048,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:29:09+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.898,12.047,22.5,0,2,65.0,66,0,14.05,6.07,33,26.7,50,0
2025-06-29 12:29:10+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.81,12.048,22.5,0,2,65.0,66,0,14.05,6.07,33,26.6,50,0
2025-06-29 12:29:11+00:00,1,0,1,0,0,0,0,5,5,22,12,-14.333,12.041,22.5,0,2,65.0,66,0,14.05,6.07,33,26.6,50,0
2025-06-29 12:29:12+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.823,12.047,22.5,0,2,65.0,66,0,14.05,6.07,33,26.6,50,0
2025-06-29 12:29:13+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.882,12.047,22.5,0,2,65.0,66,0,14.05,6.07,33,26.6,50,0
2025-06-29 12:29:14+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.859,12.047,22.5,0,2,65.0,66,0,14.05,6.07,33,26.6,50,0
2025-06-29 12:29:15+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.839,12.047,22.5,0,2,65.0,66,0,14.05,6.07,33,26.6,50,0
2025-06-29 12:29:16+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.798,12.047,22.5,0,2,65.0,66,0,14.05,6.07,33,26.6,50,0
2025-06-29 12:29:17+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.83,12.047,22.5,0,2,65.0,66,0,14.05,6.07,33,26.6,50,0
2025-06-29 12:29:18+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.824,12.047,22.5,0,2,65.0,66,0,14.05,6.07,33,26.6,50,0
2025-06-29 12:29:19+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.863,12.046,22.5,0,2,65.0,66,0,14.05,6.07,33,26.6,50,0
2025-06-29 12:29:20+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.883,12.046,22.5,0,2,65.0,66,0,14.05,6.07,33,26.6,50,0
2025-06-29 12:29:21+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.872,12.046,22.5,0,2,65.0,66,0,14.05,6.07,33,26.6,50,0
2025-06-29 12:29:22+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.838,12.046,22.5,0,2,65.0,66,0,14.05,6.07,33,26.6,50,0
2025-06-29 12:29:23+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.854,12.046,22.5,0,2,65.0,66,0,14.05,6.07,33,26.6,50,0
2025-06-29 12:29:24+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.871,12.046,22.5,0,2,65.0,66,0,14.05,6.07,33,26.6,50,0
2025-06-29 12:29:25+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.876,12.045,22.5,0,2,65.0,66,0,14.05,6.07,33,26.6,50,0
2025-06-29 12:29:26+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.856,12.046,22.5,0,2,65.0,66,0,14.05,6.07,33,26.6,50,0
2025-06-29 12:29:27+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.87,12.045,22.5,0,2,65.0,66,0,14.05,6.07,33,26.6,50,0
2025-06-29 12:29:28+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.848,12.045,22.5,0,2,65.0,66,0,14.05,6.07,33,26.6,50,0
2025-06-29 12:29:29+00:00,1,0,1,0,0,0,0,5,5,22,12,-13.85,12.045,22.5,0,2,65.0,66,0,14.05,6.07,33,26.6,50,0
