time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-06-26 02:22:36+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.525,14.102,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:37+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.544,14.101,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:38+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.518,14.101,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:39+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.508,14.103,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:40+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.505,14.102,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:41+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.495,14.103,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:42+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.482,14.102,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:43+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.52,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:44+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.473,14.104,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:45+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.464,14.101,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:46+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.445,14.101,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:47+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.478,14.103,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:48+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.468,14.103,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:49+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.461,14.101,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:50+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.445,14.103,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:51+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.455,14.103,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:52+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.422,14.102,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:53+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.416,14.102,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:54+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.422,14.103,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:55+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.417,14.101,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:56+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.415,14.099,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:57+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.417,14.102,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:58+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.402,14.103,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:22:59+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.396,14.103,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:23:00+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.396,14.103,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:23:01+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.378,14.101,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:23:02+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.396,14.103,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:23:03+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.355,14.104,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:23:04+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.389,14.103,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:23:05+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.339,14.104,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:23:06+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.339,14.104,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:23:07+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.348,14.106,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:23:08+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.324,14.104,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:23:09+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.342,14.104,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:23:10+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.329,14.104,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:23:11+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.33,14.107,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:23:12+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.315,14.103,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:23:13+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.31,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:23:14+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.32,14.106,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:23:15+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.302,14.103,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:23:16+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.282,14.104,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:23:17+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.295,14.102,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.5,50.0,0.0
2025-06-26 02:23:18+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.317,14.103,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:19+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.273,14.104,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:20+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.266,14.106,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:21+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.277,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:22+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.288,14.103,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:23+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.269,14.107,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:24+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.228,14.104,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:25+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.236,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:26+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.227,14.104,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:27+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.217,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:28+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.258,14.107,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:29+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.232,14.107,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:30+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.222,14.103,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:31+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.217,14.106,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:32+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.197,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:33+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.203,14.104,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:34+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.202,14.106,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:35+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.203,14.107,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:36+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.217,14.107,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:37+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.179,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:38+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.192,14.107,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:39+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.174,14.107,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:40+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.166,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:41+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.155,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:42+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.14,14.104,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:43+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.156,14.106,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:44+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.147,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:45+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.115,14.106,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:46+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.128,14.104,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:47+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.129,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:48+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.101,14.106,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:49+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.134,14.107,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:50+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.098,14.104,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:51+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.114,14.104,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:52+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.111,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:53+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.076,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:54+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.077,14.104,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:55+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.093,14.106,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:56+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.091,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:57+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.077,14.106,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:58+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.089,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:23:59+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.039,14.109,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:00+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.048,14.106,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:01+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.04,14.104,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:02+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.054,14.107,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:03+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.06,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:04+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.044,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:05+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.051,14.108,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:06+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.048,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:07+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.05,14.107,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:08+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.023,14.104,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:09+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.005,14.106,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:10+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,3.982,14.104,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:11+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.021,14.108,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:12+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.02,14.108,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:13+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.002,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:14+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,4.001,14.107,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:15+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,3.976,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:16+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,3.963,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:17+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,3.948,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:18+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,3.947,14.106,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:19+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,3.976,14.106,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:20+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,3.97,14.108,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:21+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,3.966,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:22+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,3.969,14.106,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:23+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,3.968,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:24+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,3.947,14.105,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:25+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,3.921,14.107,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:26+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,3.935,14.106,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:27+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,3.901,14.107,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:28+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,3.942,14.108,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:29+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,3.895,14.106,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:30+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,3.941,14.106,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:31+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,3.899,14.106,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
2025-06-26 02:24:32+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,3.894,14.107,23.5,0.0,2.0,77.0,66.0,0.0,14.05,6.07,33.0,32.6,50.0,0.0
