time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-10-04 19:47:08+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.53,12.421,28.5,0,2,64.0,66,0,13.95,7.35,33,27.2,50,0
2025-10-04 19:47:09+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.022,12.426,28.5,0,2,64.0,66,0,13.95,7.35,33,27.2,50,0
2025-10-04 19:47:10+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.059,12.425,28.5,0,2,64.0,66,0,13.95,7.35,33,27.2,50,0
2025-10-04 19:47:11+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.006,12.425,28.5,0,2,64.0,66,0,13.95,7.35,33,27.2,50,0
2025-10-04 19:47:12+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.004,12.425,28.5,0,2,64.0,66,0,13.95,7.35,33,27.2,50,0
2025-10-04 19:47:13+00:00,1,0,1,0,0,0,0,3,15,24,10,-12.986,12.425,28.5,0,2,64.0,66,0,13.95,7.35,33,27.2,50,0
2025-10-04 19:47:14+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.021,12.425,28.5,0,2,64.0,66,0,13.95,7.35,33,27.2,50,0
2025-10-04 19:47:15+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.024,12.424,28.5,0,2,64.0,66,0,13.95,7.35,33,27.2,50,0
2025-10-04 19:47:16+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.001,12.424,28.5,0,2,64.0,66,0,13.95,7.35,33,27.2,50,0
2025-10-04 19:47:17+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.018,12.424,28.5,0,2,64.0,66,0,13.95,7.35,33,27.2,50,0
2025-10-04 19:47:18+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.014,12.424,28.5,0,2,64.0,66,0,13.95,7.35,33,27.2,50,0
2025-10-04 19:47:19+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.007,12.423,28.5,0,2,64.0,66,0,13.95,7.35,33,27.2,50,0
2025-10-04 19:47:20+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.025,12.423,28.5,0,2,64.0,66,0,13.95,7.35,33,27.2,50,0
2025-10-04 19:47:21+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.02,12.423,28.5,0,2,64.0,66,0,13.95,7.35,33,27.2,50,0
2025-10-04 19:47:22+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.004,12.423,28.5,0,2,64.0,66,0,13.95,7.35,33,27.2,50,0
2025-10-04 19:47:23+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.019,12.422,28.5,0,2,64.0,66,0,13.95,7.35,33,27.2,50,0
2025-10-04 19:47:24+00:00,1,0,1,0,0,0,0,3,15,24,10,-12.999,12.422,28.5,0,2,64.0,66,0,13.95,7.35,33,27.2,50,0
2025-10-04 19:47:25+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.012,12.422,28.5,0,2,64.0,66,0,13.95,7.35,33,27.2,50,0
2025-10-04 19:47:26+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.011,12.421,28.5,0,2,64.0,66,0,13.95,7.35,33,27.2,50,0
2025-10-04 19:47:27+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.022,12.421,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:28+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.0,12.421,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:29+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.198,12.418,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:30+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.014,12.42,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:31+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.023,12.42,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:32+00:00,1,0,1,0,0,0,0,3,15,24,10,-12.999,12.42,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:33+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.015,12.419,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:34+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.007,12.419,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:35+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.012,12.419,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:36+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.015,12.419,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:37+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.053,12.418,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:38+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.008,12.418,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:39+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.037,12.417,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:40+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.053,12.417,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:41+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.028,12.417,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:42+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.025,12.417,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:43+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.05,12.416,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:44+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.056,12.416,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:45+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.047,12.416,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:46+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.053,12.415,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:47+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.102,12.414,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:48+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.127,12.414,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:49+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.315,12.412,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:50+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.09,12.413,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:51+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.066,12.413,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:52+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.037,12.414,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:53+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.022,12.414,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:54+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.037,12.413,28.5,0,2,64.0,66,0,13.95,7.35,33,27.1,50,0
2025-10-04 19:47:55+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.025,12.413,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:47:56+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.06,12.413,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:47:57+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.035,12.413,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:47:58+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.028,12.412,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:47:59+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.025,12.412,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:00+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.032,12.412,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:01+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.042,12.411,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:02+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.061,12.411,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:03+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.049,12.411,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:04+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.074,12.41,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:05+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.084,12.41,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:06+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.04,12.41,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:07+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.046,12.41,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:08+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.066,12.409,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:09+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.04,12.409,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:10+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.501,12.404,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:11+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.044,12.408,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:12+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.068,12.408,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:13+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.03,12.408,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:14+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.039,12.408,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:15+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.048,12.408,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:16+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.086,12.407,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:17+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.054,12.407,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:18+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.058,12.407,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:19+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.041,12.407,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:20+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.07,12.406,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:21+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.054,12.406,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:22+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.08,12.405,28.5,0,2,64.0,66,0,13.95,7.35,33,27.0,50,0
2025-10-04 19:48:23+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.042,12.406,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:24+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.048,12.405,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:25+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.084,12.405,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:26+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.074,12.405,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:27+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.043,12.405,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:28+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.059,12.404,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:29+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.019,12.404,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:30+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.185,12.403,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:31+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.117,12.402,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:32+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.057,12.403,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:33+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.044,12.403,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:34+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.042,12.403,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:35+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.033,12.403,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:36+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.04,12.402,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:37+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.04,12.402,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:38+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.052,12.402,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:39+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.058,12.401,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:40+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.05,12.401,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:41+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.049,12.401,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:42+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.051,12.401,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:43+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.063,12.4,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:44+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.053,12.4,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:45+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.044,12.4,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:46+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.064,12.4,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:47+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.043,12.399,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:48+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.046,12.399,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:49+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.064,12.399,28.5,0,2,63.5,66,0,13.95,7.35,33,26.9,50,0
2025-10-04 19:48:50+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.033,12.399,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:48:51+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.614,12.392,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:48:52+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.033,12.398,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:48:53+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.061,12.398,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:48:54+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.055,12.398,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:48:55+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.041,12.397,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:48:56+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.03,12.397,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:48:57+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.044,12.397,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:48:58+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.042,12.397,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:48:59+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.036,12.397,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:49:00+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.052,12.396,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:49:01+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.057,12.396,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:49:02+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.055,12.396,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:49:03+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.051,12.395,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:49:04+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.036,12.395,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:49:05+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.048,12.395,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:49:06+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.069,12.395,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:49:07+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.123,12.394,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:49:08+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.062,12.394,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:49:09+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.042,12.394,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:49:10+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.043,12.394,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:49:11+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.046,12.393,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:49:12+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.302,12.39,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:49:13+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.039,12.393,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:49:14+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.073,12.392,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:49:15+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.04,12.392,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:49:16+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.036,12.392,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:49:17+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.052,12.392,28.5,0,2,63.5,66,0,13.95,7.35,33,26.8,50,0
2025-10-04 19:49:18+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.057,12.391,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:19+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.038,12.392,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:20+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.023,12.391,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:21+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.044,12.391,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:22+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.056,12.391,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:23+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.041,12.391,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:24+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.072,12.39,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:25+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.063,12.39,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:26+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.033,12.39,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:27+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.087,12.389,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:28+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.101,12.389,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:29+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.04,12.389,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:30+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.048,12.389,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:31+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.052,12.388,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:32+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.401,12.385,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:33+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.055,12.387,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:34+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.062,12.387,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:35+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.059,12.387,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:36+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.047,12.387,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:37+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.062,12.387,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:38+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.065,12.386,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:39+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.1,12.386,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:40+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.078,12.386,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:41+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.071,12.386,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:42+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.079,12.385,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:43+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.074,12.385,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:44+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.073,12.385,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:45+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.06,12.385,28.5,0,2,63.0,66,0,13.95,7.35,33,26.7,50,0
2025-10-04 19:49:46+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.05,12.385,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:49:47+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.034,12.385,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:49:48+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.145,12.383,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:49:49+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.137,12.383,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:49:50+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.038,12.384,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:49:51+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.047,12.383,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:49:52+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.059,12.383,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:49:53+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.424,12.378,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
